field_x,field_y,index_ra,index_dec,field_ra,field_dec,match_weight,mag_auto,flux_auto
3356.9665050824774,1851.2956755087666,91.48199638452411,-13.247793332015783,91.45444155074357,-13.266819881614628,0.9910509269601181,-8.031596183776855,1631.6937255859375
3624.027273152251,1829.703745872221,91.52304971514371,-29.758528069243507,91.50224525150348,-29.73764350958022,0.9967262573461221,-9.580869674682617,6797.48095703125
2495.2249949485013,1862.4322262867167,91.53590722407061,35.38840860085708,91.53482070182146,35.39847611038674,0.9974961319629327,-9.672633171081543,7396.96240234375
3385.260810367248,1851.007493676546,91.53889055865649,-14.935286945756692,91.54414847649404,-14.953953769931722,0.9888516950664766,-9.981928825378418,9834.9326171875
2601.244404668698,1866.7079800052397,91.59349082232752,29.51242693724321,91.58439496906816,29.52160547109039,0.9991295579672941,-9.221020698547363,4879.87060546875
3519.5058460662603,1842.8299947280443,91.63376360548301,-23.1107813960988,91.65743092763984,-23.130060596027658,0.991653094438133,-10.086581230163574,10830.1005859375
3411.0610853724274,1850.6177079837312,91.65991665831893,-16.51829943033385,91.64560459749673,-16.499388105414926,0.9817975147495783,-8.813201904296875,3351.820068359375
3201.9580454419374,1863.0941731423736,91.66141748824931,-4.193824444642705,91.65286420460413,-4.186118690750907,0.9796147426899798,-9.750361442565918,7945.93017578125
3321.3358414623804,1858.344750971455,91.71621667835123,-11.17359721173575,91.72778083463821,-11.165190004293116,0.996099231108334,-8.867047309875488,3522.240966796875
3187.1094782086766,1865.1545887039779,91.73441443328537,-3.3411802864995943,91.7214613383517,-3.328291187520472,0.9743592008420461,-8.22818660736084,1955.5755615234375
2378.9775423638084,1861.811763963985,91.86149945194006,41.85432638129718,91.84857677531498,41.81586963242196,0.9578708196098636,-9.666266441345215,7353.708984375
2883.0,1880.0,91.89301220801408,14.768520293719604,91.81217735322163,14.797602120219345,0.9964788676594358,-8.123566627502441,1775.932861328125
2364.0511379284217,1863.5544258040643,91.96081416399257,42.66568807556781,91.98666302219,42.69030982495954,0.9603972849757536,-8.92999267578125,3732.47705078125
2393.196174258441,1865.974966740173,92.09639639807443,41.055835841439254,92.0863460554274,41.061667896762586,0.9618619448120166,-9.465558052062988,6112.5625
3321.4249069212005,1865.6615823582715,92.10577806377994,-11.146259429243692,92.12404963374044,-11.145796742593777,0.9955178669672119,-8.486001014709473,2479.70654296875
3266.479586272677,1870.2605045812386,92.19040556034669,-7.936316947966154,92.19851733439322,-7.919470537289045,0.9924960694273197,-8.603865623474121,2764.05224609375
3247.496288247001,1870.984950459912,92.19882776784931,-6.821392493828548,92.20144883167217,-6.82244950106975,0.9902453373817525,-9.29965877532959,5246.42724609375
3085.410128148308,1878.2304328975445,92.24126860198031,2.4997275047800565,92.25319175384251,2.5005858044943823,0.9975614427642213,-9.619124412536621,7041.248046875
3272.6957329186907,1870.9849658745343,92.27828306968246,-8.301575561541545,92.26542528299707,-8.296561478796253,0.9935109575020784,-8.582907676696777,2711.209716796875
3378.9549834430986,1867.1515329838244,92.39388750297366,-14.584686400982045,92.38734328291991,-14.582977695153032,0.989774031131678,-9.41178035736084,5817.177734375
3228.2661964795334,1875.257703017673,92.4009105576048,-5.711433071891872,92.38418493001845,-5.707426130130506,0.9854862870342396,-9.033982276916504,4107.646484375
2717.4180346382313,1883.5616726290132,92.43326555347953,23.113477494753248,92.46287876716578,23.087090839401437,0.9970853267822872,-10.493720054626465,15757.51953125
3577.272485205158,1851.763068132354,92.44648779470978,-26.70111723443113,92.46087571737904,-26.719687501101166,0.9957163248513652,-8.939095497131348,3763.9013671875
3514.261039795268,1858.0605143169764,92.44961750051469,-22.77448723446163,92.45192209610468,-22.777607304964416,0.9916012226512227,-9.437110900878906,5954.4873046875
2075.6697116168343,1848.8429893117927,92.49581390742124,58.93565057152818,92.50556276318636,58.92904139697751,0.9987196734879428,-9.81878662109375,8462.8134765625
3583.6852046677177,1855.9177850833573,92.64452554905537,-27.15421361631876,92.73073466443327,-27.130479257464035,0.9697005450218653,-9.911894798278809,9220.576171875
3246.057026847808,1881.903010307399,92.75506944455921,-6.754196387739016,92.76451481803531,-6.7434050680928665,0.988800149303123,-9.246955871582031,4997.84033203125
3573.2664179331314,1858.4875166784564,92.80690083487468,-26.482113053825508,92.79774670608514,-26.482405416634457,0.9958525016047277,-9.372709274291992,5611.5634765625
2270.4282309954033,1868.5258573987055,92.81593806073704,47.906835015988754,92.83965113734429,47.8879442103268,0.9480096844474328,-8.45164680480957,2402.47412109375
2354.8612124085357,1874.6307408500077,92.87401665645737,43.165098313687295,92.88945787847413,43.15753964753558,0.9676520229884116,-8.816238403320312,3361.207763671875
2256.192621504708,1868.5162505636147,92.90240499419403,48.71111945323065,92.90544054126397,48.703458145998425,0.9437014564803677,-9.461029052734375,6087.11669921875
3210.1583557378135,1886.5292595138933,92.93216165849414,-4.665452500341034,92.92191881626053,-4.64025207220885,0.9790203060788015,-9.47529411315918,6167.623046875
3242.822631193924,1885.5187900926476,92.9658994430545,-6.55028444064355,92.96300909037055,-6.547668993236851,0.9882045989887722,-9.75239086151123,7960.7900390625
2877.689125490328,1893.5183569687222,92.9849850054277,14.208811943427424,92.98964887628229,14.187106438205896,0.9982213782358008,-10.273659706115723,12866.6015625
2843.2148008239246,1893.9964194950965,93.01365390118637,16.13044443341846,93.01426089512549,16.126356705451048,0.9979217794079841,-9.833019256591797,8574.4814453125
3432.251612876038,1879.012860231297,93.19304638362412,-17.76324110575979,93.20533533665109,-17.75903612977952,0.9750581129452355,-8.889744758605957,3596.64697265625
3280.3203732376737,1888.5562629274052,93.23127472443613,-8.729044713024114,93.21614237329169,-8.728021395276032,0.9925517191089024,-9.051445960998535,4174.248046875
2461.558887779626,1888.585725762294,93.37706222081188,37.159132488428874,93.42358662401267,37.211951511873536,0.9452042868742313,-9.860499382019043,8794.2705078125
3194.6232714686917,1897.786030324908,93.47601693947303,-3.741421098522468,93.48999749961254,-3.7640816950198497,0.9727870117648093,-9.746950149536133,7921.00341796875
3207.777946511051,1900.1396571076896,93.65294305094696,-4.5684647160775445,93.65202033901275,-4.544937417636319,0.9772743721769916,-10.033517837524414,10313.5244140625
2788.106384697576,1905.877532825231,93.71221582244779,19.156857780774956,93.69626137939757,19.149492848250965,0.9969443520789666,-9.820220947265625,8474.0009765625
3238.136377705903,1900.0990163065896,93.71389862220647,-6.274729711148335,93.73711724308762,-6.295934046064719,0.9832338484814722,-10.784453392028809,20595.935546875
2729.0,1906.0,93.71956140321278,22.50682138092034,93.58561434585786,22.724595272023727,0.7810940704823507,-8.88027286529541,3565.406982421875
2883.0534395920067,1907.6778349279193,93.78524472012562,13.851074708131478,93.77892627438081,13.868579023205898,0.9982818797920714,-9.0308837890625,4095.93896484375
2601.0486917826775,1901.9937391069589,93.84472361071886,29.49867973032982,93.8499096716933,29.49644328642179,0.9988189314934462,-10.101900100708008,10983.9912109375
3333.7213276001753,1896.9886243682474,93.84857110093753,-11.904472499948534,93.84466883408194,-11.908314217945096,0.9926783614792373,-8.891303062438965,3601.81494140625
2841.884074897932,1908.9693122170622,93.85469639665824,16.143204172516846,93.84696780801156,16.141115729255475,0.9969157703791993,-9.638374328613281,7167.20068359375
3285.23878912407,1900.4028217679333,93.85898277785206,-9.035752771858503,93.86164946183315,-9.036968189015326,0.992105406331185,-9.677750587463379,7431.90380859375
3213.7834301563516,1903.8431098735496,93.87358668019435,-4.914643598218541,93.86655292907896,-4.883971087929551,0.9774682339768754,-9.273645401000977,5122.21923828125
2481.0636092063705,1896.9707947230372,93.91272251014985,36.14868442532862,93.92927130407286,36.14137361394221,0.9501963424070101,-8.84868335723877,3463.166015625
3022.200932116212,1909.9612654817652,93.91740529262017,6.066204721826171,93.92494353722759,6.065650040476132,0.9984897238068356,-9.467184066772461,6121.72314453125
2056.5022346741985,1860.2956535586504,93.9187941785492,59.99903138414469,93.92178125636805,59.9966006981668,0.9987852994116265,-9.880389213562012,8956.8603515625
3364.8605009546955,1897.5114213257225,93.93699693967532,-13.71838832212777,93.9407801688111,-13.737098372265836,0.988953084841949,-9.941094398498535,9471.9111328125
2905.9816056249583,1911.8976866473195,93.93735694453636,12.55106888369006,93.9708207536323,12.557930171552432,0.9949601422333231,-8.9215669631958,3703.622802734375
2453.791127163091,1896.586806626492,94.02531889654594,37.636683895678736,94.0124316576357,37.64650070319027,0.9609340695215413,-8.719429016113281,3074.47998046875
3412.962673158654,1895.1186458909017,94.03206694707153,-16.61800750021442,94.0356095233945,-16.61333928294263,0.9792555625834236,-9.137784957885742,4519.744140625
2911.453423776969,1913.4770833088305,94.11072305272751,12.271744429069704,94.08424003865177,12.280442706594572,0.9951796665612336,-10.150785446166992,11489.84375
3513.2184551591718,1891.0682461632334,94.26467167544268,-22.71463112000026,94.24900111006534,-22.716735748447682,0.9896127857582596,-9.312740325927734,5310.02001953125
2952.8735715319485,1917.0419471667674,94.27757083413869,9.94252417667425,94.28041214275618,9.939453942974437,0.9988390440490783,-9.526633262634277,6466.26171875
3038.751287105362,1916.804564242037,94.31766638655326,5.099726392939493,94.30335290755912,5.100175951272994,0.998081661638193,-9.389214515686035,5697.51708984375
2498.125215071906,1904.63842994004,94.39039693040743,35.149102768178935,94.37842243733779,35.160891413661524,0.9446998007326781,-8.750096321105957,3162.5595703125
3313.866883377363,1908.7314663278403,94.39636888398967,-10.72499529262694,94.39443953261123,-10.719587997615609,0.9916850441324451,-8.545454025268555,2619.27783203125
3416.2854805494517,1902.5162088179604,94.42388361021443,-16.815912500380865,94.41772690399848,-16.799292331093792,0.9768392671329384,-10.00285530090332,10026.33203125
2419.928387722529,1900.5517598056526,94.43742138643786,39.473883606031954,94.45040408493519,39.51242115814731,0.9688645283072322,-9.566718101501465,6709.45263671875
2029.6849254995057,1861.7841188778054,94.47846553715047,61.515291136311156,94.50217027713913,61.51330553866498,0.9986180205019628,-10.018234252929688,10169.365234375
2296.4465923755424,1891.591246171155,94.57022916947824,46.36075054868539,94.51020661390426,46.3795225120854,0.9621448887465648,-9.965171813964844,9684.3134765625
3385.6851718861153,1910.4984925365743,94.70329305934327,-15.02499138035429,94.7115430716355,-14.99671109679701,0.981708589724051,-9.578747749328613,6784.2060546875
3290.962412972457,1915.8004088472744,94.71075305491817,-9.389966669081312,94.72044544024232,-9.397484181737864,0.9898281127843322,-9.7318754196167,7811.78271484375
1894.822570037929,1844.2308903683888,94.71158359115401,69.32002003004523,94.76349176273709,69.37100873501869,0.9865077165076744,-10.679320335388184,18695.119140625
2497.4694877271295,1909.8122004285847,94.72441943286609,35.20803388374642,94.73906989478422,35.2081080633326,0.9472715833621428,-8.965401649475098,3856.2109375
2278.506116871236,1892.4753962820228,94.77007861084772,47.394113593110134,94.7695405799856,47.358302351411815,0.9597039401108436,-8.41090202331543,2313.986572265625
3277.068044638836,1918.1898890452885,94.78309222625136,-8.586015830846506,94.78192241123358,-8.580795517821274,0.9886032698059687,-9.114434242248535,4423.5791015625
2072.560691755816,1871.4057011101759,94.90579556894835,59.01090778014404,94.94528906281984,59.02280778364198,0.9986809581567575,-10.397567749023438,14422.05859375
1907.2085170759017,1846.9248213934554,94.91247720274586,68.67690274711632,94.83593313139755,68.63628871996633,0.9872752609752538,-9.195537567138672,4766.67138671875
3264.60070043248,1922.141629191763,94.92833581867454,-7.822910270465133,94.94051839035838,-7.809927072643204,0.981903563128936,-10.220355987548828,12250.1796875
2439.1062888941874,1907.9948628677644,94.93182166416179,38.43527665814588,94.90034770383916,38.430038933763285,0.9690079950893199,-8.689504623413086,2990.900146484375
3369.0694396307817,1916.853358017439,94.98905249755774,-13.993027217990305,95.00223480648542,-14.00542299598235,0.9853368980563721,-9.07398796081543,4261.822265625
3179.5883242709842,1926.5596527355697,94.99835140056939,-2.9444911178562263,94.98448985655367,-2.949683504418516,0.9896156225235025,-9.813419342041016,8421.08203125
2867.7181192240573,1930.0052738668094,95.01761638963468,14.651165821617669,95.0330481386134,14.661295191081386,0.996937493547083,-10.013736724853516,10127.3193359375
3630.5849264176645,1892.8059570566008,95.07828027001193,-30.06337694091352,95.09449391655762,-30.125173452599853,0.9870587219854701,-11.253385543823242,31721.544921875
1848.226081461839,1838.715405109062,95.17526194571678,72.14599443413186,95.13685684822575,72.13074605658943,0.9885589597623095,-9.214374542236328,4850.09033203125
2599.6611578592174,1924.4434955980526,95.29963528192033,29.54091887468027,95.291195931339,29.49752051539676,0.9970547046269225,-9.810759544372559,8400.4755859375
2368.230548937227,1907.8992938233287,95.32455499055082,42.34037192964975,95.28877555269516,42.32938651180514,0.9796519094663048,-8.16259479522705,1840.9320068359375
3331.336262846259,1925.6331995991777,95.35299028316877,-11.773245011523082,95.32664134415182,-11.786066423722549,0.9861922523277639,-9.981306076049805,9829.2939453125
3088.1088207012494,1935.9027944012441,95.35741332114154,2.268587498344434,95.38789418572381,2.287200612210581,0.9877603043888914,-9.623230934143066,7067.93017578125
2309.828196146685,1903.7265389436043,95.43878723428426,45.611134728323606,95.3750940462359,45.59631525508786,0.9693804133331523,-8.703935623168945,3030.918701171875
2169.9022225261447,1888.7030998909881,95.44212111891956,53.452382485921014,95.43431174713778,53.4333485944755,0.998843108812275,-9.71261978149414,7674.4619140625
2336.801364715373,1907.9908594336662,95.50540390167097,44.05856223699285,95.51553402309706,44.06431542018318,0.9801524373549414,-8.416882514953613,2326.7666015625
3396.58242550944,1924.9865673045388,95.52559777103363,-15.663326105303591,95.52833413358779,-15.653339933865295,0.9785698097468204,-8.634140014648438,2842.2099609375
3436.1257591474437,1924.1378868106851,95.6749475066842,-17.95591658299489,95.67121479580518,-18.017464092767366,0.9578849162194755,-11.88479995727539,56743.99609375
2725.9513272459835,1938.2488834202259,95.73997334100557,22.5138300103451,95.74938900810159,22.50345491988352,0.9967875913065859,-10.86424446105957,22166.533203125
